   223    26     0     datakind beginning-row multi-curves
-----------------------------------------------------------------
Calculation of photoelectron diffraction and dichroism
MSCD Parallel  Version 1.37 Yufeng Chen and Michel A Van Hove
Lawrence Berkeley National Laboratory (LBNL), Berkeley, CA 94720
Copyright (c) Van Hove Group 1997-1998. All rights reserved
-----------------------------------------------------------------
 angle-resolved photoemission extended fine structure (ARPEFS)
 multiple scattering calculation of Ga2O3(100)
 calculated by Yosef (UFJ-PPGCAS) on Feb 27, 2026

   initial angular momentum (li) = 0   msorder=  6   raorder= 4
   photon polarization angle (polar,azimuth) =(   0.0   0.0 ) (deg)

   radius, depth and lattice constant=  10.0,  11.0 and   3.04 angstrom
   cluster size= 187 atoms and spacings=  1.75  0.00  0.36  1.28 angs
   inner potential=  4.0 V  debye and sample temperature= 237, 300 K
   number of valence electrons=  24     bandgap energy=   4.70 eV
   density of bulk=   5.88 g/cm3     molecular weight= 187.44 amu
   effective weight for kind 1-2 =   16.0   69.7 amu
   half aperture angle=    3.0 deg            pathcut=     0.0010

   photoemission azimuthal scan curves
     parameters: curve point theta phi weightc weighte
     columns: phi intensity background chical chiexp
    10  1200    1   10  120 1200  ncurve npoint nk ntheta nphi nangle
   1   120  15.82   30.0    1.0    0.0   ----------------------------
  359.5    4.0612e+00    3.3519e+00    2.1160e-01    9.7238e-03
   3   120  15.82   36.0    1.0    0.0   ----------------------------
    2.5    3.7414e+00    3.2452e+00    1.5290e-01    5.7670e-02
    5.5    3.9947e+00    3.2452e+00    2.3096e-01    6.6014e-02
    8.5    3.9883e+00    3.2452e+00    2.2898e-01    5.7710e-02
   11.5    3.8326e+00    3.2452e+00    1.8103e-01    2.2969e-02
   14.5    3.3349e+00    3.2452e+00    2.7652e-02   -1.4802e-02
   17.5    2.9920e+00    3.2452e+00   -7.8008e-02   -3.4702e-02
   20.5    2.7707e+00    3.2452e+00   -1.4620e-01   -4.7409e-02
   23.5    2.7903e+00    3.2452e+00   -1.4017e-01   -4.8136e-02
   26.5    2.8920e+00    3.2452e+00   -1.0884e-01   -5.7689e-02
   29.5    2.8201e+00    3.2452e+00   -1.3099e-01   -6.3000e-02
   32.5    2.8592e+00    3.2452e+00   -1.1894e-01   -6.6462e-02
   35.5    2.9929e+00    3.2452e+00   -7.7723e-02   -6.0956e-02
   38.5    3.2316e+00    3.2452e+00   -4.1730e-03   -5.4059e-02
   41.5    3.4371e+00    3.2452e+00    5.9145e-02   -3.6706e-02
   44.5    3.4675e+00    3.2452e+00    6.8510e-02   -2.3561e-02
   47.5    3.3995e+00    3.2452e+00    4.7548e-02   -1.6575e-02
   50.5    3.2556e+00    3.2452e+00    3.2027e-03   -2.3586e-02
   53.5    3.0716e+00    3.2452e+00   -5.3482e-02   -3.4848e-02
   56.5    2.8958e+00    3.2452e+00   -1.0767e-01   -4.8625e-02
   59.5    2.8652e+00    3.2452e+00   -1.1710e-01   -5.3447e-02
   62.5    2.8597e+00    3.2452e+00   -1.1879e-01   -4.4520e-02
   65.5    2.8329e+00    3.2452e+00   -1.2703e-01    3.0708e-03
   68.5    2.8337e+00    3.2452e+00   -1.2681e-01    3.1918e-02
   71.5    2.9578e+00    3.2452e+00   -8.8567e-02    4.2175e-02
   74.5    3.0910e+00    3.2452e+00   -4.7508e-02    2.2922e-02
   77.5    3.2942e+00    3.2452e+00    1.5118e-02    3.0111e-02
   80.5    3.4206e+00    3.2452e+00    5.4049e-02    5.9835e-02
   83.5    3.6548e+00    3.2452e+00    1.2621e-01    1.0184e-01
   86.5    3.9328e+00    3.2452e+00    2.1188e-01    1.2896e-01
   89.5    4.2079e+00    3.2452e+00    2.9665e-01    1.5247e-01
