   223    26     0     datakind beginning-row multi-curves
-----------------------------------------------------------------
Calculation of photoelectron diffraction and dichroism
MSCD Parallel  Version 1.37 Yufeng Chen and Michel A Van Hove
Lawrence Berkeley National Laboratory (LBNL), Berkeley, CA 94720
Copyright (c) Van Hove Group 1997-1998. All rights reserved
-----------------------------------------------------------------
 angle-resolved photoemission extended fine structure (ARPEFS)
 multiple scattering calculation of Ga2O3(100)
 calculated by Yosef (UFJ-PPGCAS) on Aug 24, 2025

   initial angular momentum (li) = 0   msorder=  6   raorder= 4
   photon polarization angle (polar,azimuth) =(   0.0   0.0 ) (deg)

   radius, depth and lattice constant=   9.0,  11.3 and   1.00 angstrom
   cluster size=  90 atoms and spacings=  0.00  1.43  1.43 angstrom
   inner potential=  0.0 V  debye and sample temperature= 105, 300 K
   number of valence electrons=  24     bandgap energy=   4.70 eV
   density of bulk=   7.88 g/cm3     molecular weight= 187.44 amu
   effective weight=   55.8 amu
   half aperture angle=    3.0 deg            pathcut=     0.0010

   photoemission azimuthal scan curves
     parameters: curve point theta phi weightc weighte
     columns: phi intensity background chical chiexp
    20  2400    1   20  120 2400  ncurve npoint nk ntheta nphi nangle
   1   120  14.31   12.0    1.0    0.0   ----------------------------
   29.5    2.8888e-01    2.8665e-01    7.7697e-03    2.7684e-02
   32.5    2.8867e-01    2.8665e-01    7.0558e-03    3.4802e-02
   35.5    2.8846e-01    2.8665e-01    6.3041e-03    1.8772e-01
   38.5    2.8820e-01    2.8665e-01    5.4048e-03    6.0492e-02
   41.5    2.8807e-01    2.8665e-01    4.9402e-03    4.4589e-02
   44.5    2.8798e-01    2.8665e-01    4.6359e-03    1.1565e-01
   47.5    2.8796e-01    2.8665e-01    4.5758e-03    9.4334e-02
   50.5    2.8817e-01    2.8665e-01    5.3105e-03    4.0112e-02
   53.5    2.8841e-01    2.8665e-01    6.1353e-03    1.1149e-01
   56.5    2.8858e-01    2.8665e-01    6.7103e-03    6.3044e-02
   59.5    2.8882e-01    2.8665e-01    7.5635e-03    5.9340e-03
   62.5    2.8882e-01    2.8665e-01    7.5707e-03   -3.2990e-02
   65.5    2.8860e-01    2.8665e-01    6.8095e-03   -9.5569e-02
   68.5    2.8814e-01    2.8665e-01    5.2053e-03   -1.0491e-01
   71.5    2.8718e-01    2.8665e-01    1.8575e-03   -2.9579e-02
   74.5    2.8593e-01    2.8665e-01   -2.5194e-03    1.9377e-02
   77.5    2.8463e-01    2.8665e-01   -7.0441e-03   -5.5103e-02
   80.5    2.8374e-01    2.8665e-01   -1.0143e-02   -8.1431e-03
   83.5    2.8273e-01    2.8665e-01   -1.3698e-02   -2.8594e-02
   86.5    2.8225e-01    2.8665e-01   -1.5364e-02   -2.5071e-02
   89.5    2.8207e-01    2.8665e-01   -1.5994e-02   -1.0198e-02
   92.5    2.8219e-01    2.8665e-01   -1.5577e-02   -3.7186e-02
   95.5    2.8273e-01    2.8665e-01   -1.3680e-02   -5.7746e-02
   98.5    2.8356e-01    2.8665e-01   -1.0780e-02   -5.2607e-02
  101.5    2.8467e-01    2.8665e-01   -6.9020e-03   -2.1261e-02
  104.5    2.8579e-01    2.8665e-01   -3.0035e-03   -2.7727e-02
  107.5    2.8727e-01    2.8665e-01    2.1667e-03   -1.1043e-01
  110.5    2.8808e-01    2.8665e-01    4.9723e-03   -1.8209e-02
  113.5    2.8861e-01    2.8665e-01    6.8388e-03   -7.4680e-02
  116.5    2.8910e-01    2.8665e-01    8.5462e-03   -1.4535e-02
  119.5    2.8898e-01    2.8665e-01    8.1317e-03    2.7684e-02
  122.5    2.8872e-01    2.8665e-01    7.2299e-03    3.4802e-02
  125.5    2.8849e-01    2.8665e-01    6.3999e-03    1.8772e-01
  128.5    2.8832e-01    2.8665e-01    5.8044e-03    6.0492e-02
  131.5    2.8822e-01    2.8665e-01    5.4603e-03    4.4589e-02
  134.5    2.8813e-01    2.8665e-01    5.1593e-03    1.1565e-01
  137.5    2.8810e-01    2.8665e-01    5.0396e-03    9.4334e-02
  140.5    2.8829e-01    2.8665e-01    5.7321e-03    4.0112e-02
  143.5    2.8855e-01    2.8665e-01    6.6189e-03    1.1149e-01
  146.5    2.8872e-01    2.8665e-01    7.2145e-03    6.3044e-02
  149.5    2.8894e-01    2.8665e-01    7.9869e-03    5.9340e-03
  152.5    2.8903e-01    2.8665e-01    8.2886e-03   -3.2990e-02
  155.5    2.8871e-01    2.8665e-01    7.1719e-03   -9.5569e-02
  158.5    2.8814e-01    2.8665e-01    5.1994e-03   -1.0491e-01
  161.5    2.8745e-01    2.8665e-01    2.7741e-03   -2.9579e-02
  164.5    2.8592e-01    2.8665e-01   -2.5554e-03    1.9377e-02
  167.5    2.8490e-01    2.8665e-01   -6.1218e-03   -5.5103e-02
  170.5    2.8361e-01    2.8665e-01   -1.0601e-02   -8.1432e-03
  173.5    2.8293e-01    2.8665e-01   -1.2982e-02   -2.8594e-02
  176.5    2.8233e-01    2.8665e-01   -1.5065e-02   -2.5071e-02
  179.5    2.8216e-01    2.8665e-01   -1.5672e-02   -1.0198e-02
  182.5    2.8226e-01    2.8665e-01   -1.5334e-02   -3.7186e-02
  185.5    2.8283e-01    2.8665e-01   -1.3343e-02   -5.7746e-02
  188.5    2.8358e-01    2.8665e-01   -1.0704e-02   -5.2607e-02
  191.5    2.8459e-01    2.8665e-01   -7.2096e-03   -2.1261e-02
  194.5    2.8597e-01    2.8665e-01   -2.3944e-03   -2.7727e-02
  197.5    2.8715e-01    2.8665e-01    1.7421e-03   -1.1043e-01
  200.5    2.8808e-01    2.8665e-01    4.9905e-03   -1.8209e-02
  203.5    2.8869e-01    2.8665e-01    7.0941e-03   -7.4680e-02
  206.5    2.8896e-01    2.8665e-01    8.0682e-03   -1.4535e-02
  209.5    2.8897e-01    2.8665e-01    8.0848e-03    2.7684e-02
  212.5    2.8870e-01    2.8665e-01    7.1505e-03    3.4802e-02
  215.5    2.8846e-01    2.8665e-01    6.2988e-03    1.8772e-01
  218.5    2.8818e-01    2.8665e-01    5.3295e-03    6.0492e-02
  221.5    2.8803e-01    2.8665e-01    4.8144e-03    4.4589e-02
  224.5    2.8793e-01    2.8665e-01    4.4580e-03    1.1565e-01
  227.5    2.8792e-01    2.8665e-01    4.4376e-03    9.4334e-02
  230.5    2.8815e-01    2.8665e-01    5.2216e-03    4.0112e-02
  233.5    2.8840e-01    2.8665e-01    6.0846e-03    1.1149e-01
  236.5    2.8860e-01    2.8665e-01    6.8064e-03    6.3044e-02
  239.5    2.8890e-01    2.8665e-01    7.8504e-03    5.9340e-03
  242.5    2.8895e-01    2.8665e-01    8.0203e-03   -3.2990e-02
  245.5    2.8876e-01    2.8665e-01    7.3613e-03   -9.5569e-02
  248.5    2.8836e-01    2.8665e-01    5.9664e-03   -1.0491e-01
  251.5    2.8747e-01    2.8665e-01    2.8409e-03   -2.9579e-02
  254.5    2.8625e-01    2.8665e-01   -1.4001e-03    1.9377e-02
  257.5    2.8503e-01    2.8665e-01   -5.6721e-03   -5.5103e-02
  260.5    2.8407e-01    2.8665e-01   -9.0047e-03   -8.1432e-03
  263.5    2.8299e-01    2.8665e-01   -1.2766e-02   -2.8594e-02
  266.5    2.8246e-01    2.8665e-01   -1.4635e-02   -2.5071e-02
  269.5    2.8217e-01    2.8665e-01   -1.5621e-02   -1.0198e-02
  272.5    2.8221e-01    2.8665e-01   -1.5479e-02   -3.7186e-02
  275.5    2.8259e-01    2.8665e-01   -1.4157e-02   -5.7746e-02
  278.5    2.8339e-01    2.8665e-01   -1.1370e-02   -5.2607e-02
  281.5    2.8453e-01    2.8665e-01   -7.4162e-03   -2.1261e-02
  284.5    2.8563e-01    2.8665e-01   -3.5629e-03   -2.7727e-02
  287.5    2.8710e-01    2.8665e-01    1.5463e-03   -1.1043e-01
  290.5    2.8795e-01    2.8665e-01    4.5241e-03   -1.8209e-02
  293.5    2.8851e-01    2.8665e-01    6.4651e-03   -7.4680e-02
  296.5    2.8904e-01    2.8665e-01    8.3306e-03   -1.4535e-02
  299.5    2.8898e-01    2.8665e-01    8.1245e-03    2.7684e-02
  302.5    2.8876e-01    2.8665e-01    7.3378e-03    3.4802e-02
  305.5    2.8853e-01    2.8665e-01    6.5626e-03    1.8772e-01
  308.5    2.8837e-01    2.8665e-01    5.9884e-03    6.0492e-02
  311.5    2.8826e-01    2.8665e-01    5.6137e-03    4.4589e-02
  314.5    2.8813e-01    2.8665e-01    5.1711e-03    1.1565e-01
  317.5    2.8808e-01    2.8665e-01    4.9702e-03    9.4334e-02
  320.5    2.8825e-01    2.8665e-01    5.5597e-03    4.0112e-02
  323.5    2.8847e-01    2.8665e-01    6.3590e-03    1.1149e-01
